-6.917290376527807094e-01,-1.534127616339885092e-01,-4.862932037229005244e-01,-8.790672891421159596e-01,-4.250793754641080668e-01,-7.322805571922686774e+00,5.653489844993599966e+00,9.575073256466225565e-07,2.207834501796858362e+01,-3.559494017944611244e+01,2.377221670755212735e+00,-1.589381683223255060e+01,1.000000000000000000e+00
-6.916638880779585330e-01,-1.534210396714864588e-01,-4.862231635767374494e-01,-8.791324387169381360e-01,-4.248361963169158262e-01,-7.331288285081257072e+00,5.661729379004978746e+00,9.575073256473315230e-07,2.207571775176572615e+01,-3.559446239484526586e+01,2.375650513449472090e+00,-1.589439515652882129e+01,1.000000000000000000e+00
-6.915987717029680182e-01,-1.534293128151451024e-01,-4.861531639966549800e-01,-8.791975550919286508e-01,-4.246482150817633139e-01,-7.339821567971639205e+00,5.670074680660208699e+00,9.575073256483687149e-07,2.207309196749359970e+01,-3.559398471062890934e+01,2.374080299887719736e+00,-1.589497304302283709e+01,1.000000000000000000e+00
-6.915337187314651857e-01,-1.534375772291137197e-01,-4.860832374395597233e-01,-8.792626080634314834e-01,-4.245178525809716885e-01,-7.348401453255377191e+00,5.678524203443155116e+00,9.575073256472906537e-07,2.207046888276246221e+01,-3.559350734870326249e+01,2.372511758063049037e+00,-1.589555022400365836e+01,1.000000000000000000e+00
-6.914687585335260733e-01,-1.534458291846976241e-01,-4.860134154573915177e-01,-8.793275682613705957e-01,-4.244475217847042958e-01,-7.357023974945184897e+00,5.687076394336695095e+00,9.575073256482209076e-07,2.206784968130819635e+01,-3.559303052512021992e+01,2.370945595606952949e+00,-1.589612643941878467e+01,1.000000000000000000e+00
-6.914039196505719076e-01,-1.534540650596832034e-01,-4.859437287027598695e-01,-8.793924071443247614e-01,-4.244396260034122292e-01,-7.365685170666254500e+00,5.695729694276472799e+00,9.575073256480881352e-07,2.206523551320092835e+01,-3.559255445010344943e+01,2.369382499918100127e+00,-1.589670143682043069e+01,1.000000000000000000e+00
-6.913392298024433336e-01,-1.534622813373899275e-01,-4.858742069368964800e-01,-8.794570969924533355e-01,-4.244965571112807035e-01,-7.374381083737580944e+00,5.704482538455668106e+00,9.575073256475341757e-07,2.206262749514046817e+01,-3.559207932809014352e+01,2.367823138343092548e+00,-1.589727497129257650e+01,1.000000000000000000e+00
-6.912747158963690186e-01,-1.534704746054798563e-01,-4.858048790396471417e-01,-8.795216108985276504e-01,-4.246206937960871342e-01,-7.383107765083629204e+00,5.713333356486522518e+00,9.575073256479331282e-07,2.206002671082822886e+01,-3.559160535778651280e+01,2.366268158403006083e+00,-1.589784680536109995e+01,1.000000000000000000e+00
-6.912104040375864900e-01,-1.534786415545583982e-01,-4.857357730212412683e-01,-8.795859227573101791e-01,-4.248143998307865599e-01,-7.391861274986951003e+00,5.722280572424543799e+00,9.575073256464243508e-07,2.205743421140582328e+01,-3.559113273223541540e+01,2.364718188059812043e+00,-1.589841670888921499e+01,1.000000000000000000e+00
-6.911463195413860561e-01,-1.534867789765936574e-01,-4.856669160355910897e-01,-8.796500072535106129e-01,-4.250800223621214458e-01,-7.400637684692427776e+00,5.731322604661355236e+00,9.575073256446589223e-07,2.205485101595103004e+01,-3.559066163889438172e+01,2.363173836017111284e+00,-1.589898445896027290e+01,1.000000000000000000e+00
-6.910824869463620956e-01,-1.534948837631824325e-01,-4.855983343948870878e-01,-8.797138398485345734e-01,-4.254198902115454706e-01,-7.409433077873857521e+00,5.740457865692208728e+00,9.575073256417150593e-07,2.205227811202242094e+01,-3.559019225972255640e+01,2.361635692049944169e+00,-1.589954983974989133e+01,1.000000000000000000e+00
-6.910189300286702085e-01,-1.535029529036893436e-01,-4.855300535852720700e-01,-8.797773967662264605e-01,-4.258363121837986931e-01,-7.418243551973634275e+00,5.749684761764238594e+00,9.575073256424212731e-07,2.204971645624445387e+01,-3.558972477127511524e+01,2.360104327358773180e+00,-1.590011264238924582e+01,1.000000000000000000e+00
-6.909556718171021572e-01,-1.535109834832823206e-01,-4.854620982833905973e-01,-8.798406549777945118e-01,-4.263315753785362761e-01,-7.427065219426178366e+00,5.759001692411520601e+00,9.575073256382235895e-07,2.204716697492544597e+01,-3.558925934480375730e+01,2.358580294943078304e+00,-1.590067266482120445e+01,1.000000000000000000e+00
-6.908927346088051813e-01,-1.535189726808872945e-01,-4.853944923736261963e-01,-8.799035921860914877e-01,-4.269079435005456724e-01,-7.435894208775656544e+00,5.768407049883008675e+00,9.575073256372768184e-07,2.204463056470137516e+01,-3.558879614636209254e+01,2.357064129990348089e+00,-1.590122971165088117e+01,1.000000000000000000e+00
-6.908301399854845926e-01,-1.535269177670819385e-01,-4.853272589658529368e-01,-8.799661868094120765e-01,-4.275676551641939827e-01,-7.444726665698419232e+00,5.777899218469420006e+00,9.575073256373619453e-07,2.204210809319904030e+01,-3.558833533691471018e+01,2.355556350276577504e+00,-1.590178359399206620e+01,1.000000000000000000e+00
-6.907679088299440995e-01,-1.535348161019474689e-01,-4.852604204135433918e-01,-8.800284179649525695e-01,-4.283129221879533599e-01,-7.453558753940353832e+00,5.787476573735113483e+00,9.575073256383273511e-07,2.203960039971262574e+01,-3.558787707244891863e+01,2.354057456574714990e+00,-1.590233412931082846e+01,1.000000000000000000e+00
-6.907060613428289697e-01,-1.535426651328959391e-01,-4.851939983320885386e-01,-8.800902654520676993e-01,-4.291459278750172079e-01,-7.462386656179159417e+00,5.797137481660982417e+00,9.575073256382701763e-07,2.203710829588828801e+01,-3.558742150408816229e+01,2.352567933067823081e+00,-1.590288114126751928e+01,1.000000000000000000e+00
-6.906446170594522371e-01,-1.535504623924882905e-01,-4.851280136171997048e-01,-8.801517097354444319e-01,-4.300688252762692732e-01,-7.471206574821315449e+00,5.806880297704390514e+00,9.575073256384275127e-07,2.203463256641185808e+01,-3.558696877820624849e+01,2.351088247764027361e+00,-1.590342445955823614e+01,1.000000000000000000e+00
-6.905835948665949298e-01,-1.535582054962557896e-01,-4.850624864632749889e-01,-8.802127319283017393e-01,-4.310837354320927184e-01,-7.480014732743236472e+00,5.816703365782134760e+00,9.575073256387250330e-07,2.203217396969529673e+01,-3.558651903654158843e+01,2.349618852910626554e+00,-1.590396391975673929e+01,1.000000000000000000e+00
-6.905230130191835070e-01,-1.535658921405393673e-01,-4.849974363816269007e-01,-8.802733137757131621e-01,-4.321927455898012527e-01,-7.488807373985832072e+00,5.826605017182439283e+00,9.575073256383432329e-07,2.202973323855798071e+01,-3.558607241631079177e+01,2.348160185405031353e+00,-1.590449936315766699e+01,1.000000000000000000e+00
-6.904628891567602400e-01,-1.535735201003558537e-01,-4.849328822184786891e-01,-8.803334376381364290e-01,-4.333979073937410109e-01,-7.497580764411422294e+00,5.836583569411969208e+00,9.575073256419575225e-07,2.202731108089939838e+01,-3.558562905032092516e+01,2.346712667200467450e+00,-1.590503063662182193e+01,1.000000000000000000e+00
-6.904032403196707079e-01,-1.535810872273010996e-01,-4.848688421726498610e-01,-8.803930864752258501e-01,-4.347012350454505514e-01,-7.506331192331611391e+00,5.846637324983867678e+00,9.575073256367010478e-07,2.202490818036024223e+01,-3.558518906707994489e+01,2.345276705704655740e+00,-1.590555759242418787e+01,1.000000000000000000e+00
-6.903440829649064581e-01,-1.535885914474989511e-01,-4.848053338128620049e-01,-8.804522438299902110e-01,-4.361047034315857496e-01,-7.515054969114459027e+00,5.856764570152850347e+00,9.575073256361265477e-07,2.202252519696932609e+01,-3.558475259090482012e+01,2.343852694169917594e+00,-1.590608008810524154e+01,1.000000000000000000e+00
-6.902854329815460988e-01,-1.535960307596012653e-01,-4.847423740946068538e-01,-8.805108938133505703e-01,-4.376102462176833519e-01,-7.523748429778923885e+00,5.866963573603412918e+00,9.575073256339945658e-07,2.202016276777413495e+01,-3.558431974202693482e+01,2.342441012073412043e+00,-1.590659798632604272e+01,1.000000000000000000e+00
-6.902273057057527472e-01,-1.536034032328462140e-01,-4.846799793765281250e-01,-8.805690210891439218e-01,-4.392197539061880596e-01,-7.532407933584287285e+00,5.877232585097281081e+00,9.575073256321768331e-07,2.201782150745322397e+01,-3.558389063669446983e+01,2.341042025486414158e+00,-1.590711115472749348e+01,1.000000000000000000e+00
-6.901697159352899735e-01,-1.536107070051789258e-01,-4.846181654362791691e-01,-8.806266108596066955e-01,-4.409350718575880124e-01,-7.541029864621865642e+00,5.887569834086259668e+00,9.575073256318081620e-07,2.201550200890898523e+01,-3.558346538727145969e+01,2.339656087431780662e+00,-1.590761946579408814e+01,1.000000000000000000e+00
-6.901126779435290404e-01,-1.536179402814372152e-01,-4.845569474858261172e-01,-8.806836488513676287e-01,-4.427579982738941156e-01,-7.549610632416053235e+00,5.897973528296753365e+00,9.575073256027502732e-07,2.201320484383969500e+01,-3.558304410233332504e+01,2.338283538228932201e+00,-1.590812279672239349e+01,1.000000000000000000e+00
-6.900562054929275657e-01,-1.536251013316060898e-01,-4.844963401861756003e-01,-8.807401213019691033e-01,-4.446902821441178211e-01,-7.558146672541373512e+00,5.908441852292297014e+00,9.575073255743115655e-07,2.201093056329004582e+01,-3.558262688675877428e+01,2.336924705825874859e+00,-1.590862102929443367e+01,1.000000000000000000e+00
-6.900003118479673958e-01,-1.536321884891420908e-01,-4.844363576615136058e-01,-8.807960149469293842e-01,-4.467336211518706524e-01,-7.566634447261873397e+00,5.918972966020549897e+00,9.575073255501516448e-07,2.200867969817961978e+01,-3.558221384181791791e+01,2.335579906117963400e+00,-1.590911404975608612e+01,1.000000000000000000e+00
-6.899450097875443610e-01,-1.536392001493675219e-01,-4.843770135127490328e-01,-8.808513170073524190e-01,-4.488896595456310923e-01,-7.575070446198884255e+00,5.929565003351321195e+00,9.575073255244469477e-07,2.200645275980911819e+01,-3.558180506525656028e+01,2.334249443253267664e+00,-1.590960174870053301e+01,1.000000000000000000e+00
-6.898903116168122462e-01,-1.536461347679361489e-01,-4.843183208304627230e-01,-8.809060151780845338e-01,-4.511599859727151163e-01,-7.583451187032814289e+00,5.940216070612335031e+00,9.575073255015334359e-07,2.200425024034432653e+01,-3.558140065137671826e+01,2.332933609924553675e+00,-1.591008402095676644e+01,1.000000000000000000e+00
-6.898362291784856382e-01,-1.536529908593676497e-01,-4.842602922072689053e-01,-8.809600976164111419e-01,-4.535461312784732635e-01,-7.591773216244289024e+00,5.950924245129567858e+00,9.575073254814981421e-07,2.200207261327809860e+01,-3.558100069111331720e+01,2.331632687648039326e+00,-1.591056076548308340e+01,1.000000000000000000e+00
-6.897827738636138628e-01,-1.536597669956507040e-01,-4.842029397496013243e-01,-8.810135529312829172e-01,-4.560495662727175326e-01,-7.600033109899626993e+00,5.961687573779150817e+00,9.575073254813202652e-07,2.199992033387081491e+01,-3.558060527210724899e+01,2.330346947029204419e+00,-1.591103188526546397e+01,1.000000000000000000e+00
-6.897299566218424438e-01,-1.536664618049117526e-01,-4.841462750889424238e-01,-8.810663701730543362e-01,-4.586716994659015278e-01,-7.608227474485271813e+00,5.972504071557979799e+00,9.575073254811430235e-07,2.199779383957000789e+01,-3.558021447877479915e+01,2.329076648016059625e+00,-1.591149728722067813e+01,1.000000000000000000e+00
-6.896777879711830650e-01,-1.536730739701475945e-01,-4.840903093925176259e-01,-8.811185388237137150e-01,-4.614138747780891503e-01,-7.616352947795460793e+00,5.983371720180356235e+00,9.575073254821084293e-07,2.199569355040995333e+01,-3.557982839237369177e+01,2.327822040140377968e+00,-1.591195688210394010e+01,1.000000000000000000e+00
-6.896262780073164622e-01,-1.536796022280176588e-01,-4.840350533734817939e-01,-8.811700487875803178e-01,-4.642773692242641581e-01,-7.624406199877033607e+00,5.994288466708103336e+00,9.575073254815908922e-07,2.199361986939228686e+01,-3.557944709106585179e+01,2.326583362747496775e+00,-1.591241058442088452e+01,1.000000000000000000e+00
-6.895754364124575542e-01,-1.536860453676929250e-01,-4.839805173006289651e-01,-8.812208903824392259e-01,-4.672633905800857024e-01,-7.632383934034919548e+00,6.005252222221811209e+00,9.575073254829222162e-07,2.199157318284876794e+01,-3.557907064997716162e+01,2.325360845215374450e+00,-1.591285831234359271e+01,1.000000000000000000e+00
-6.895252724638128994e-01,-1.536924022297575243e-01,-4.839267110076579392e-01,-8.812710543310838807e-01,-4.703730750326888255e-01,-7.640282887901502562e+00,6.016260860540997513e+00,9.575073254855344658e-07,2.198955386078744567e+01,-3.557869914125437560e+01,2.324154707163661460e+00,-1.591329998763041864e+01,1.000000000000000000e+00
-6.894757950416655623e-01,-1.536986717051586904e-01,-4.838736439020322466e-01,-8.813205317532313288e-01,-4.736074848217106115e-01,-7.648099834572596123e+00,6.027312217001112415e+00,9.575073254852403336e-07,2.198756225722364022e+01,-3.557833263411947655e+01,2.322965158653613749e+00,-1.591373553554928044e+01,1.000000000000000000e+00
-6.894270126371232488e-01,-1.537048527341997040e-01,-4.838213249734713561e-01,-8.813693141577736423e-01,-4.769676058762197246e-01,-7.655831583812479302e+00,6.038404087295504930e+00,9.575073254882809702e-07,2.198559871049716108e+01,-3.557797119492173010e+01,2.321792400379715016e+00,-1.591416488480411573e+01,1.000000000000000000e+00
-6.893789333595675695e-01,-1.537109443055720281e-01,-4.837697628021156993e-01,-8.814173934353293216e-01,-4.804543454537715808e-01,-7.663474983329944479e+00,6.049534226390521852e+00,9.575073254868105210e-07,2.198366354357731112e+01,-3.557761488718770693e+01,2.320636623853924885e+00,-1.591458796746415238e+01,1.000000000000000000e+00
-6.893315649438434001e-01,-1.537169454554213610e-01,-4.837189655664059784e-01,-8.814647618510534910e-01,-4.840685297883322025e-01,-7.671026920126961635e+00,6.060700347522099740e+00,9.575073254862910780e-07,2.198175706435724663e+01,-3.557726377166957121e+01,2.319498011583494002e+00,-1.591500471889565027e+01,1.000000000000000000e+00
-6.892849147572274182e-01,-1.537228552664421932e-01,-4.836689410507205578e-01,-8.815114120376694729e-01,-4.878109017543227344e-01,-7.678484321921104971e+00,6.071900121282233442e+00,9.575073254824561363e-07,2.197987956593928160e+01,-3.557691790639191254e+01,2.318376737243302621e+00,-1.591541507769576747e+01,1.000000000000000000e+00
-6.892389898062173392e-01,-1.537286728669960134e-01,-4.836196966528130692e-01,-8.815573369886795518e-01,-4.916821185545267592e-01,-7.685844158642467505e+00,6.083131174803799723e+00,9.575073254811889751e-07,2.197803132691276673e+01,-3.557657734669743377e+01,2.317272965843687249e+00,-1.591581898562819219e+01,1.000000000000000000e+00
-6.891937967431800427e-01,-1.537343974302483041e-01,-4.835712393910933660e-01,-8.816025300517168484e-01,-4.956827494400912193e-01,-7.693103444005338964e+00,6.094391091052235865e+00,9.575073254807180247e-07,2.197621261162613138e+01,-3.557624214529176498e+01,2.316186853894708353e+00,-1.591621638756018342e+01,1.000000000000000000e+00
-6.891493418728980025e-01,-1.537400281733192209e-01,-4.835235759117935128e-01,-8.816469849219988886e-01,-4.998132734712869563e-01,-7.700259237154479131e+00,6.105677408232572212e+00,9.575073254808582087e-07,2.197442367045465161e+01,-3.557591235228770188e+01,2.315118549567801942e+00,-1.591660723140068967e+01,1.000000000000000000e+00
-6.891056311590521011e-01,-1.537455643564432650e-01,-4.834767124960592244e-01,-8.816906956358447900e-01,-5.040740773281340292e-01,-7.707308644385317820e+00,6.116987619320257252e+00,9.575073254823252698e-07,2.197266474006548975e+01,-3.557558801524913150e+01,2.314068192855720074e+00,-1.591699146803919973e+01,1.000000000000000000e+00
-6.890626702306762441e-01,-1.537510052821328965e-01,-4.834306550670054436e-01,-8.817336565642206470e-01,-5.084654531803778355e-01,-7.714248820936967732e+00,6.128319171724151637e+00,9.575073254831083517e-07,2.197093604368140873e+01,-3.557526917923495091e+01,2.313035915731624925e+00,-1.591736905128500901e+01,1.000000000000000000e+00
-6.890204643886180813e-01,-1.537563502943427030e-01,-4.833854091967723643e-01,-8.817758624062788098e-01,-5.129875966266629339e-01,-7.721076972856437237e+00,6.139669467089905908e+00,9.575073254827960083e-07,2.196923779134457178e+01,-3.557495588684319188e+01,2.312021842308152220e+00,-1.591773993780661556e+01,1.000000000000000000e+00
-6.889790186120365867e-01,-1.537615987776294879e-01,-4.833409801136153150e-01,-8.818173081828603044e-01,-5.176406047130540644e-01,-7.727790358931905246e+00,6.151035861251764381e+00,9.575073254819773510e-07,2.196757018018166008e+01,-3.557464817825557901e+01,2.311026088997192307e+00,-1.591810408707095625e+01,1.000000000000000000e+00
-6.889383375649641428e-01,-1.537667501563048100e-01,-4.832973727090580374e-01,-8.818579892299327483e-01,-5.224244740413226396e-01,-7.734386292692463805e+00,6.162415664340591626e+00,9.575073254814668019e-07,2.196593339467140282e+01,-3.557434609128274161e+01,2.310048764671059018e+00,-1.591846146128224149e+01,1.000000000000000000e+00
